"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","salary"
"103",-3.37346331040198,-2.26209767333551,0.975332217534656,-1.00462068610662,-1.12608791057217,1.72993563967108,0.383068844174284,0.262756546621146,1.02597316547937,-0.991888678327571,0.064060890312286,0.945251353622262,-0.673837090715862,-0.371960005886415,-0.0711439698499234,403075
"104",-3.91350474177071,-1.78029579580201,2.22577967061759,-0.176880707207889,-0.0227902122188672,0.454675275005709,-0.844271054083224,-0.72683900380552,-1.75969308438402,0.129835327103935,1.58034517903864,0.0489473901305231,-1.22102357568972,-0.817237772101299,-0.00894140304415814,403075
"105",-2.35867779933388,-0.0786356264217541,0.95012021121179,-0.322283706877223,1.073641616927,-1.14679318752989,-0.648993082773951,0.930173231235667,0.770581411495466,0.716070533441812,-0.882226309867981,0.58222671143901,-0.123109569670698,-0.868779559766054,0.244773704626178,410000
"106",-1.39393588420255,0.913901697486312,0.0118063863327869,-0.489670052284353,1.13951885645528,-1.64244335713127,-0.22425745150048,0.0700658955555059,0.708235129875253,0.325187963136776,0.301917301866344,0.0260544295211476,0.448891126685547,0.256837724073452,-0.0643058325863576,680000
"107",-1.46031343900523,0.705844018408274,-0.449338143363132,-0.686538706741061,1.30279054106156,-1.70815227786953,0.244362811980187,0.211407446349116,0.752996144677124,0.276888616439084,0.0990283818747623,-0.0186042314831971,0.517857447125047,0.276701971716265,-0.0651341033354547,680000
"108",-1.29057749735126,0.0153125546352291,-0.0907514045906315,-1.1754666851188,-0.335348922851071,0.338598162580964,0.551010906942865,-0.297878741572735,0.643921542799861,-0.385665246268826,0.51065679884959,0.305106133888508,-0.342090149470204,0.715502228108265,0.502587380465562,1075000
"109",-2.20201948472759,-0.138790802525705,-0.261652122531311,-0.872007692747216,0.959648549008621,-1.13569769380644,0.847753259949952,-0.0966121389910511,0.886361180106241,-0.622253420049666,0.35940318398444,-1.0296061125573,-0.849307012197809,0.119506899659662,-1.65669804517787,1075000
"110",-1.97251594154448,-0.643407738922743,-0.50390535226569,-1.41574372721106,0.203066179716682,-0.281014804749502,0.75378392935134,0.472574367933663,1.35646246806692,-0.0874667515082583,-0.338188010040226,0.616246316940352,1.30519405196618,0.690156216980327,0.454625451960126,1075000
"111",-4.02077863740192,-1.83726996851843,1.87236053238285,-0.866982596857914,0.607658502051711,-0.0958116012625782,-0.56731902095439,1.03610036284304,0.811542466950523,-0.188773255837619,-0.385452279707698,0.545846408732233,-0.323882219764799,-0.179548692145688,-0.42562128497237,1075000
"112",-3.11460448978192,-1.09278186197863,0.929983235650694,-1.05086677317134,0.858625810914156,-0.783065628238952,0.086237452372011,0.702686080057153,0.146711604294087,0.306443041134653,-0.954242483260188,0.982359741166584,0.807840331633966,0.486243066645675,0.152930913720921,2e+06
"113",-1.75000533644847,0.348958219201975,0.506890502460949,-1.09128730248854,0.743111351865202,-1.20991616993201,-0.466620029341365,-0.0531866661179826,0.475408196031667,0.601000707155244,0.619508615691863,0.33222099428335,0.851553462262685,0.80092984533287,0.412359145364856,2e+06
"114",1.38348250411095,-5.42271325835373,-1.11189172160076,-2.80317132426842,-2.92196054710652,-1.66480564538274,0.480516481698197,-0.135278576607645,-1.35985922511652,1.71611682086738,-1.51155786835372,4.44191286506442,-3.8324969453111,12.8879821124337,-13.2195754969251,495000
"115",-1.3736091554068,-4.88659349111032,0.679311128547978,-2.20272729011385,-0.652178991963241,0.987365974450326,-0.264249145045185,-0.349760165085618,0.169219604151244,0.422856168554813,-1.75807642738391,1.04395886894542,-1.48197384334732,0.381499137199857,0.959275851747949,5e+05
"116",3.43775939659951,-6.27820924770952,-2.43755130192421,-2.81631684921389,-1.59134634943647,-1.29533763410213,-1.70085736310989,-1.96887609020876,-0.234393577033459,0.606722576383939,-1.59593628935017,-0.49571127592969,-0.351380001529095,0.0525070648140325,0.25211807820247,837500
"117",-1.89850996241343,-0.853349123733988,-0.383574077911405,-2.34397866747627,-0.238531841970649,0.328329772339807,1.07072395311399,-0.191364663659539,0.729909954614876,-0.234342400042697,0.0739248943092694,-0.155164337821777,-1.31978694425801,0.798027743909241,1.09790801029026,1725000
"118",-1.55578098186261,0.476102841146793,-0.0130097522081181,-1.99708562262972,1.21480670417079,-1.58032220560511,0.313087978319141,-0.0239075434041984,0.537327547148587,0.727451767820483,-0.797266317857397,-1.11657957005893,-1.20641427826666,-1.29548007097033,0.852767226870296,1725000
"119",-4.14506470741177,-2.19020846155375,1.95574854451769,-1.85653299603844,0.377674766144806,0.427395262291015,0.105269657342526,0.436492749258916,-0.543631857186393,-0.521605305302917,-0.316801897824862,1.03137680729349,-0.188966687463646,-0.485788145962984,-0.43235210557483,1725000
"120",-2.83742347213791,-0.629965583953032,-0.461674202273408,3.1603914735791,0.538509927482497,-0.660226532069981,0.111901571150794,0.696196904615012,0.6165795559846,0.0245129312236709,-1.25234146024462,-1.05961437847426,-0.576156387262239,0.235924979640499,-0.00776531283246064,545000
"121",-1.67876059682091,0.646578009179186,-1.32553972397521,3.03610433618649,0.864806949401651,-1.50830000279091,0.385827651982288,0.49197160732073,1.81569970776457,-0.410491741415435,-0.728530008783443,-2.18306791307046,-0.80550727711554,0.0909246536133168,-1.51258965896731,545000
"122",-3.15024515717459,-0.661004961721214,0.459757556806837,3.23040104412004,0.80894871141666,-0.757532987606551,-0.402543579922228,0.444715940179637,-1.06135069747634,0.45043606907175,-1.14015972673289,-0.564242796476927,-0.652951584065145,0.24317720592781,0.20407438968303,545000
"123",-0.88191391660344,1.60852215915256,-2.37151836962768,2.37815062408015,1.70060230918088,-2.48787236856598,0.968305008043091,-0.712328232812667,-1.24918689155884,0.316926153272221,-0.0560295628750677,0.582853958050425,1.51168787498615,-0.43999503648506,-0.326234447089877,250000
"124",-1.50250903231725,0.617074275325846,-3.59017989081033,1.84691119310646,2.18263653664719,-2.25784296547229,1.08804258225885,0.253511946051456,-0.820766832479067,0.375802451608188,0.827065868307319,0.688882012496441,1.2723483711221,-0.0831731104352399,-0.0275554976631387,380000
"125",-1.41948165137394,0.133029008973708,-4.80086040355243,1.51916475288541,2.13992991103577,-1.48920573469534,0.652268071819753,0.921510885553632,-0.37891584562881,0.796609385817648,1.70106631772258,0.0324079261745283,0.763203503190657,-1.05133404062217,0.859802205852875,2450000
"126",-1.72802730901624,0.0559594504207212,-3.50360260384139,1.53285243079534,1.79443257654025,-1.43749975916768,0.829525231855275,0.466361565213493,-0.814607166650595,0.297847162445855,1.44554830054639,0.901701192736865,0.952228586859369,0.231594966247036,0.316368298217599,2450000
"127",-1.43336208398602,0.427470963661496,-3.40841840410598,1.42366867042459,1.70650039839086,-1.68611630268194,0.991313620867629,0.171233309377036,-0.646920158923087,0.264396348490398,1.06234777107368,0.70540090783025,0.935542563279584,0.425807147305281,0.260832889041264,4e+06
"128",1.516628384378,-3.56009803884731,-2.58598658149498,1.09279536499631,-1.84317599050881,-0.016924309297349,-1.15221662243369,-1.92753340128,-1.21044893147916,0.333325888464299,-0.955236677549026,-0.269715942964961,1.15546871038573,-0.0622268171246164,0.766228038318074,4e+06
"129",1.56172308572966,-2.83575256393142,-2.5046814112567,0.658757254314625,-1.28678077031832,0.323097195167945,0.719355939019133,-1.45830071812705,0.502364094295501,0.243891894455064,-1.02103905671568,0.0878801447976389,1.0445424958706,-0.317859088304393,0.21464625735711,4e+06
"130",-2.59750706025314,-0.721899658218757,0.0396949755570349,1.69314646383994,0.0259657556757936,-0.10175873905958,0.563688271694849,-0.508848880638523,-1.30284605107491,-0.0455455167613441,-0.447156532480996,0.867401035013497,0.997016621095119,-0.262649773988651,-0.00877440258878645,4e+06
"131",-3.46829744914035,-1.56836420373157,1.10597726474005,1.70834322096657,-0.39077942165753,0.759813519673274,-0.716759466500023,0.298569050628028,0.159464234506765,-0.21073567847774,0.759514353848098,0.490407770363151,-0.454229657500283,-0.109788763572531,-0.0811901557624625,4e+06
"132",-0.985322996317091,-1.93616508069177,-2.24618311268376,0.841496400348356,-1.65430320206076,0.607161601199861,1.33198494252213,-1.22231665996882,-0.57917170064642,1.01406365822579,1.00213831338755,-0.100502301641643,0.601440424555001,0.134447711855619,0.40836013568866,4e+06
"133",-3.43205980466927,-1.20124413349184,1.43772845392184,-1.53395352592687,1.11363957512349,-0.982832806018993,-0.603242490992433,1.03986323519247,0.700375328233176,0.497932666782707,-0.638235369175142,0.718509546274938,0.91849808369658,0.43068761169323,0.0237313425519927,492600
"134",0.0967730201689618,-1.61800830078323,-1.31764088565542,-3.01583686785567,-1.37524112920947,-0.570691237065473,1.29033538695041,0.214514156248054,1.680940081693,2.31402047223922,-0.756340266645966,0.406468978474218,1.15462509534758,0.479735329516189,0.458648378989886,515400
"135",-1.63942301006788,-0.365120978786996,-2.82346249384688,-2.78347019941604,1.71635651935911,-1.46223626236962,1.39793732957415,0.98911647949063,1.46211902331726,0.0426981550684594,0.671116665497887,0.49157617406741,1.40250549929931,0.947030397480088,0.530599307728141,547100
"136",-1.82123336834821,-0.400970236309279,-3.26943487222957,-2.92540758807203,2.40892387549782,-2.03438615030377,0.623811482347498,1.46676077940741,1.78121692068812,0.845685727067511,1.71695096189569,0.358643410879406,0.233211086827519,0.301701464023182,1.27626148285748,4150000
"137",4.61776628319166,-9.8864972636161,-11.8929776144087,-6.04550144795503,2.60470042026491,0.118615445700677,-15.1036874908493,-4.00003079453698,-1.03014410760253,0.191893638139842,-4.07543015038788,0.411177942010549,-0.684103182338736,-0.584287441320778,-0.714373722426794,4150000
"138",-3.51760186496661,-1.05450588986774,0.455625145074039,1.92180652480172,1.26379467189693,-0.965482513805698,0.53618841428768,0.684251039580619,-1.61531566604851,0.220784125629877,-2.85150002077931,-0.0674928516350234,-1.0273666542843,-0.172383062784979,0.231488945787166,203000
"139",-1.90367876417598,-0.0261161140908116,-1.19454386343271,1.83668370301301,0.79050005864992,-1.15493459061987,1.27334673765986,-0.120737831270189,-0.848078397560764,0.550898586949367,-2.2344598764202,-0.758182599807474,0.678039525268849,-1.01101281867418,0.56381041693773,225000
"140",-2.37770703619087,-0.295599780575751,-0.294855387378778,1.6715227060402,0.77156818412623,-0.83584833742585,0.556501741192841,0.179367760348781,-0.898233670955071,0.22645931147019,-1.47761409873417,-0.450971995416037,-0.233292878752499,0.370600573703007,0.399683256552233,346000
"141",-2.06962301574033,-0.00996067472760992,-0.504910574274606,1.49657188669779,0.931906177870131,-0.958167900084409,0.613439240833413,0.19276716040776,-1.00102670412904,0.317693056688072,-1.59889059844576,-0.784142816648648,-0.668024485477685,0.310004584468559,0.594405495701332,775000
"142",-1.41871956853553,0.194868522716186,-0.543653324898299,1.43629502200618,-0.150810162039551,-0.0492944035519613,0.476613079236001,-0.481114211289628,-0.596788983070085,0.122185443120693,-0.555939153200827,-1.13304806312226,-0.231172893501908,0.499435360805735,0.826390260554519,775000
"143",-3.09676414861021,-1.90287426571609,0.310315352377653,1.19087919757938,-1.03276896199909,1.49607305089623,0.786379764421136,0.109897908202607,0.0534491400688682,-0.645474928583171,-1.56834505628376,-0.930219291921404,-0.344465900113748,0.171504239639169,0.504049793484254,775000
"144",-3.85664045023209,-1.95846890777801,1.2635178245837,1.61767855828116,-0.185623603875244,0.728616514990949,0.0371703021974921,-0.1319849143163,-1.55993409460482,-0.113523887990636,-0.538982407459821,-0.711602357150511,-1.26049545760254,0.219900208795202,0.383494322019623,775000
"145",-2.39297495761075,-0.367069782938535,0.0547572326556181,2.15426689420361,0.0433269814477625,0.0991155634501721,0.0285281296011479,-0.290203795610005,-0.846351898820215,-0.323438177753605,0.251668724961924,0.766337231670777,0.952966561730797,-0.767001715516886,-0.466885988589512,215000
"146",-1.27670816157212,0.686815960617897,-0.857476180945427,1.65428521995689,0.397739904275777,-0.499092273017601,0.622233763078667,-0.280592640788786,-0.46635660713258,-0.403930713752726,-0.183497559052251,0.854113227032106,0.791974577188006,-0.648162693785022,-0.47506050559269,215000
"147",-3.34766363156245,-2.13149863265915,0.68472731274712,1.94385309257239,-1.39075972725786,1.83165481202351,-0.530883581338081,0.590772198920545,1.3915500042474,-0.178932410572208,-0.0732252158974867,0.483247159986109,0.517760122081971,-1.05068035589931,0.292679742995442,215000
"148",-3.50642548638719,-1.62924158464466,0.373484231253232,1.58075009026491,0.290753728697489,-0.0686759916025687,0.368071635019802,0.517628169194081,-0.756553763298211,0.101508448760715,-1.3404347836824,1.52971548657479,-0.845105389034553,0.469162324769496,0.578742047792321,215000
"149",-1.18997756101543,0.160684103540839,-1.32482077085812,1.10413279512194,-0.29729201866524,0.173740660670505,0.947767092489797,-0.358278121971371,0.439817602285408,-0.497390550174779,0.723181556194054,0.29608598688377,-1.15681824581255,0.39732911727248,0.410320194324981,1100000
"150",-3.50105224358441,-1.50597554144111,1.44576969042167,1.82503194398839,-0.469813139906553,0.724772269935549,-1.15699257275023,0.0311947913351177,0.0399586474101632,-0.0571040868629697,1.63765203986723,0.309885598121062,-0.984704003773646,0.0540478035704761,0.250218938517904,1100000
"151",-2.07191610742767,-0.0547083450960465,1.91972256606843,-1.80309761678851,0.275617398846849,-0.184224167741008,-1.01801349221898,0.410650413138154,0.764306789146272,0.0784349765220963,0.41780602969485,1.05451063278823,-0.956331645358534,-0.424931216806373,-0.0226823136281971,482900
"152",3.39985539841402,5.18350415509084,1.34535266233313,-2.36822380438675,0.180198313798383,-0.0268525319365112,-1.62787859363358,0.383439053180148,0.818702499363915,0.299479554832019,0.710721990327892,0.2582227359387,-0.632339558702032,-0.427793038668529,-0.419854638028868,482900
"153",-0.371676772321374,1.95789654234596,1.68591167672705,-2.07744333619464,1.5860621106907,-0.849482930585819,-0.586225109330704,0.54667782738878,-1.96520049607412,0.609970609712916,-0.202751942506264,0.957201192524176,-1.36004323321354,-0.858452051747453,-0.447100132449451,525400
"154",3.31379862752566,4.64193628509012,1.36530082373629,-2.42936326000392,1.24378644677976,1.37656155819913,-0.405936169403356,1.813423508686,-3.33016411773968,0.675689321987681,-0.276976069390235,0.731666747144361,0.294644122049202,-0.670967602743061,-1.62119022475303,4e+06
"155",-3.05617916005574,-0.72700195077706,2.09920176659438,-1.71091570497829,0.702104794347005,-0.565979665183123,-0.531165406503918,-0.665072125057359,-1.76988613699203,0.309219787396265,0.495023013738463,0.625479470648381,-0.102413562279802,-1.09306723307412,-0.184606674079313,4e+06
"156",-3.97815763222978,-2.66353746101476,2.36005081215962,-1.90823275390113,-1.15191571039994,1.974063328839,-0.157116498334578,-0.216588139850728,-0.132016735180327,-0.764497725619937,0.358826741532064,-0.685420973561412,-0.353550333705089,-0.806888736723216,-0.252085252992973,509500
"157",-1.78647347061744,-0.400893384122836,-0.175464165960303,-2.67365656624002,0.131748118517268,0.0695868775413562,1.28466992263973,-0.402219712700931,0.290091818849182,-0.765123382103335,-0.0275200609967579,-0.896546094074819,-0.287505716809584,-0.820100597981013,-0.344329293843034,507500
"158",-2.33499715765848,-0.451674319060353,0.454436238620723,-2.32899883645671,0.556000995066837,-0.507062198816921,0.628807223555015,-0.479889438725862,0.0753149409217281,-0.435413402708422,0.346984213572042,-1.32949261085664,0.0429854446003106,-1.004864662267,-0.686432266775292,507500
